0.254412922183	-0.760707015732
0.383465578689	0.729253326868
0.721418315376	0.0398932184283
0.310543522345	-0.989707507247
-0.983099219752	-0.138484482918
-0.483672729882	0.850985192666
0.827709240103	-0.149355256988
-0.313919276046	0.741690589153
-0.81111521329	0.563297306048
-0.317293330323	0.931394837951
0.792270201295	-0.168616181799
0.0679998598549	1.01988257368
-0.39934340439	-0.720352003393
-0.246533208886	-1.00126908224
0.965098978541	-0.433021013146
-0.285024154913	0.802311703478
-0.937948229805	-0.215815343129
0.0915028277515	0.843813132874
0.944948157692	0.175187539108
0.69390781092	-0.711761874639
-0.519393342083	-0.430137195489
0.701930285188	-0.384609476381
0.651223905488	0.7238584202
-0.158110419859	0.966737829571
-0.982384618258	-0.0691356668714
-0.722223985031	-0.343326724167
-0.85785665746	-0.421191599389
-0.59945487192	-0.716048805432
-1.02461978658	-0.0310301605055
-0.795234669983	0.583911193986
-0.379455997909	0.920868075806
0.767967131422	0.317827285391
0.43374434999	-0.639953686933
-0.290499133361	-0.948418426704
0.0213490049144	-1.06654665577
0.924768551476	-0.0349056119806
-0.322645958821	-0.914671706182
-0.690299090458	0.416475180582
-0.747186317994	0.337037175319
0.232532597292	-0.845631065001
-0.0445067993486	-1.00821651521
-0.502644681005	0.937834654496
0.0118132284526	-1.03914597665
0.906303235612	-0.193580188857
-0.45939067997	-0.813538688938
0.919081734742	0.237222691569
-0.278026182197	0.985333312053
0.973812344818	-0.0696210378826
0.829962411991	0.0270972432799
-0.808610495516	-0.712191524973
0.856675486049	-0.0955366067714
-0.0965218590239	0.872790932838
-0.599594198646	-0.498774647698
-0.366685505026	0.942113825262
-0.644511433976	-0.523194630618
0.903623661252	-0.047017071136
0.748218693026	-0.292149267891
0.551036174777	0.863927485077
-0.703532411961	-0.0548208009923
-0.246042064956	0.773876030332
-0.870127120641	-0.439285425022
-0.354082945027	-1.00144810311
0.53117082968	0.571672228251
0.5672373477	0.515111458577
0.205341238693	-0.984275467357
0.954171525837	-0.235605585449
-0.784303251306	-0.245837906716
-0.603708407494	-0.786588842969
-0.817245101336	0.358350454861
0.936857971774	-0.457335939108
0.208413027801	-0.759920070551
-0.789322111024	0.188363557594
0.19760999457	0.770218433928
0.634251485536	0.980734699218
0.810920566165	-0.149879729424
-0.286886279337	0.76108058075
-0.826483958532	0.0584898766271
0.921976361946	-0.164126886088
0.558502147756	-0.592116194639
0.417449976745	0.782320147861
-0.853741963994	0.476356233268
-0.462310963516	0.665572406058
0.749904464129	-0.401696935815
-0.00125109520675	0.998879821407
-0.693624206814	0.543818040314
-0.22620393669	-0.696394962699
0.102979412363	-1.02590038531
-0.79859497759	-0.0585166214371
-0.63046086515	-0.476338564998
0.222093164558	0.842002425894
0.286803617082	0.72528445895
-0.464627286821	-0.628993500956
-0.598805070408	0.758095192821
-0.281347644506	0.83105173612
0.833607794903	-0.353114232569
-0.74845345724	-0.512620212138
0.201486818379	0.781373710505
-0.0110842543817	0.871968540785
-0.530762591209	0.856704230661
-0.715790317829	-0.357053771392
-0.268992134791	-0.937084366196
-0.0544215593591	0.800091338235
0.717714650391	0.195906276652
0.860392506211	-0.634517161991
-0.774142431493	0.639370143639
-0.868982556623	0.00326250362
0.910685567737	0.495457606626
-0.372382160267	0.932476009368
-0.322309774463	0.754676088597
0.96138127286	-0.238196217711
0.854596795294	0.340401286036
-0.580861552179	0.735023066362
-0.31689372296	-0.717227543211
0.493239054734	0.849691338812
-0.551179549192	-0.526291231496
-1.03920318269	-0.00305840551777
-0.924466616366	0.478048287222
0.715273358294	-0.42894086884
-0.265812786309	0.863830014537
-0.461575557125	-0.652855801886
-0.799944916256	-0.521762639202
-0.988870788117	0.348354199189
-0.671926796187	0.45293564854
0.786174223165	0.000137526707488
-0.7981667166	0.160509807311
0.814071018184	0.134282867163
0.730620635719	-0.0633303914117
0.663676074008	0.806758901613
-0.811994139039	0.14634226317
0.732906632847	-0.712103262218
-0.60923998523	0.587824389794
0.188485443105	-1.00012960487
0.675410589529	0.78538220206
-0.0158976658907	1.04280020438
0.0960980850398	-1.04105579062
-0.395032559705	-0.759909535084
-0.227855236197	1.05232433352
0.708295837718	0.324149556765
-0.688435033716	-0.365517228443
-0.509531688056	-0.720520654978
-0.178866630043	-0.777880780922
-0.334995491801	0.75914130473
0.721385906175	0.337922221385
0.470415053082	0.642677594062
0.782339353902	-0.213770245046
0.093454052079	-0.729993520742
0.524653689324	0.450265079138
-0.1540037828	1.0209374987
0.618034730915	0.813079019182
0.812813123046	0.602785569051
0.936616301969	-0.388443317988
-0.935595367601	0.0942708408919
-0.596061317553	0.90269813105
-0.586480786187	0.518403324572
0.671989483554	-0.403272597
-0.905870301348	0.38072925558
0.211303041069	0.912793685045
-0.975911076742	-0.168212814684
-0.718715390302	-0.680335421803
0.364956973021	-0.726796894301
0.98007762644	-0.150697852753
-0.962035158641	0.187518782947
0.167687516687	-0.811056314557
-0.0416019384978	0.807474196946
0.184568387552	1.07159637113
-0.123738935986	0.95080121062
0.903397386142	-0.479279450147
-0.755158504291	0.589374207461
-0.0581254723595	0.949631845076
0.780800462746	0.0730907774219
0.360795330139	-0.687750485565
-0.46970259692	0.949193216335
0.851964833335	0.453225233336
-0.29039149784	-0.994679737088
0.207598243142	-0.831704170352
-0.114512671689	-0.788285961749
0.939805315874	-0.452988563569
-0.325540812364	-0.939376174245
0.849183189929	0.134320277095
0.701106388219	0.486026493578
0.242164950465	-0.972670875482
-0.278145278036	0.757110256948
0.823208965023	0.579086503689
-0.96615795491	0.296819950432
1.03121500355	-0.178463421616
-0.497351016755	0.596219051242
-0.660677847429	-0.637081315338
0.548139577398	0.640380978603
-0.49223577016	0.929722263196
-0.808768260906	0.621870268364
1.00815469515	0.249019031875
0.477651883332	0.706058407181
-0.611646173423	-0.766117868997
0.791996963645	0.158978273114
0.274943493482	-0.980847425624
-0.965175006688	-0.407873908039
-0.822298537107	0.0176450414326
0.339738700283	1.04117920604
-0.495193204676	-0.642994941622
-0.243882268385	0.936202387864
0.0906379717219	-1.05250485264
-0.799979701608	-0.336072639603
0.102492418732	-0.749309757786
0.97825187388	0.0563047491347
0.600994128078	0.880229899541
0.61435209152	0.378324679243
0.5648011613	-0.523465163207
-0.826872636498	-0.633118281663
-0.711117064675	0.360140097461
0.0952653928711	0.764109564171
0.223349007767	-0.692966034612
-0.741205273292	0.620182936041
0.48583790807	0.853102792786
0.378116707448	0.666875060258
-0.93239573505	0.490449859825
0.755517974651	-0.0522203192502
-0.347400475075	0.970310807931
-0.991924785297	0.0895454734438
0.961841039343	0.0179463242382
0.537885489817	-0.77000673431
-0.444160034505	-1.01502354856
0.801549862007	0.130997583126
0.813105655024	0.283635013517
0.730901076652	-0.242441493326
0.701340810399	0.368402131367
-0.477044012521	0.867323422925
0.394911846658	-0.630986808256
-0.618201299838	0.540066215552
0.247490618016	0.999752809553
0.0574277785963	-0.832275698469
-0.61296426498	-0.56385558865
-0.947726837176	0.134156393132
0.496559316623	-0.87403556713
-0.749441876817	-0.0739436670742
0.244843909735	0.782271168064
-0.832487832941	0.631846090715
0.476980292557	-0.539635813279
0.914378583674	0.35465734082
-0.25895166858	0.928825027085
0.958206993916	0.186553886754
0.927865207972	0.214647005481
0.0704388295164	0.940855903876
-0.651154781289	-0.758228975872
-0.710720359818	-0.293294264485
-0.0764146113856	-0.975418981687
-0.174649193689	0.964103185794
0.744219347534	-0.144351267787
0.571903800036	0.793560031729
-0.963779135388	0.189569211249
0.59066126624	-0.614983936218
-0.285143383057	0.729599051381
0.705145282475	-0.649412677725
0.970182329767	-0.0313098162677
-0.816550975783	-0.208000511699
-0.709534839336	-0.644239194721
-0.457035257027	-0.852536318065
-0.531784772817	0.904281127956
-0.458237502806	-0.888059561207
0.542271506818	0.827980095868
-0.753234442986	-0.337036099462
-0.331846332165	-0.817177708095
0.275665111975	-0.925925182449
1.03554911718	-0.0762538107549
0.0940241455367	-1.0023062369
-0.860151665925	0.561229757543
0.786296573999	0.196837322905
0.371218692554	0.686951993858
-0.752907888743	0.235627237177
-0.364722446666	0.94110423299
0.46748458	0.553944366644
0.31659802641	-0.788977020871
-0.120035843676	1.05033606464
0.0839988383859	-1.03398541222
0.768122983527	0.230656589767
0.649622413985	-0.318798086553
0.0482120995927	-0.944067584122
0.767334613468	-0.525252077909
-0.84438472106	-0.522235893467
-0.101825027228	0.720672571469
0.375928154815	-0.79798716397
1.13580895716	-0.0490694569335
0.614858550886	-0.391650928116
-0.622993060956	-0.745874145141
0.448150066995	0.654501752933
0.0897865596939	-0.861925506934
-0.0216126904112	-0.7828293488
0.474678554486	0.872665170328
0.689143535208	-0.537473943563
-0.698238302259	-0.52459098282
0.139555189618	0.825684279007
0.442753950064	-0.671441495877
-0.754703793886	-0.140301979844
0.856992659398	0.385363587096
0.959974418122	-0.20918325521
-0.618970776361	0.811148670359
-0.885496326487	0.222828036488
-0.782235905748	-0.268458977522
0.369058463556	0.713391052968
0.127929763982	-0.849952834747
-0.768722897115	0.699095283226
0.743364009286	0.718032369284
-0.921850975734	0.297288317816
0.817850126585	-0.527984144884
-0.836694322503	0.210751990202
-0.170378315977	-1.01779615707
0.256563851571	-0.877934830175
0.557018859292	-0.628932655384
-0.625660864078	0.627448883955
0.855168698073	0.0845812266378
-0.992314285553	-0.127708952536
-1.0501951753	-0.0441740009808
-0.0211018410743	1.00726485683
-0.848029488218	0.469744913913
0.702268319592	-0.676802896666
-0.123295965336	1.01970040009
0.60686517354	-0.501762652068
0.702379179278	-0.367868189156
-0.632340813142	0.573923697275
0.0481783975175	-0.949258723697
-0.739763962525	0.266847543752
-0.562423289246	0.561509717981
0.848579660551	-0.532269821461
-0.619580470217	-0.524608872164
0.615303988669	-0.440356150159
-0.686988952307	-0.391769694818
1.00608970244	-0.271563765809
0.0587588403982	-0.805603518287
0.552308730372	-0.767602732293
-0.615026522303	0.500968923743
0.273109280456	-0.732168702114
0.603876932182	0.490331034025
-0.304822346687	0.939419739458
-0.159882818775	-0.97954663967
0.724944466976	0.670447128418
-0.145649944439	-0.777159445951
-0.261301766304	-0.981723780737
-0.989983036964	0.235315302248
-0.174587548665	1.02436900996
0.791027254115	-0.80380020371
-0.943902767427	0.0774635943017
-0.640135940577	0.322299834575
0.00634705813419	0.771107244972
-0.715753235073	-0.574411721261
0.529836578597	-0.575987243365
-0.858415647582	-0.249228501095
-0.0108799409338	0.786666762683
-0.691098075853	-0.39664788006
-0.977695711967	0.148327162436
0.124000157471	0.946620718651
0.172193698184	-0.753992624517
0.827375466083	-0.558614349642
0.239268616436	0.74196055893
-0.750896638286	0.30483623693
-0.664156269485	-0.681863223554
-0.0319163014419	-0.962518054285
-0.848433399417	0.665250114187
0.584147018416	-0.850157925346
0.613471105775	0.399328574768
0.793537923063	0.377875569287
-0.822701791164	-0.0628922135449
-0.786223265808	0.0591294424926
-0.783722871032	-0.142089908894
0.782185733486	0.308269632804
0.79732729834	0.0659854854086
0.595023353625	-0.833774150778
-0.0581639833353	0.806976440563
0.756819056678	-0.249537565352
0.0886113049542	-0.981677804015
-0.0578340055759	-0.977372193
-0.717107140721	-0.741074584798
0.423721508995	-0.994055046909
-0.0477116248708	-0.798318851051
0.890652923645	0.551070170284
0.253463872466	0.972469783872
-0.395771131642	-0.733711475395
0.934890191457	0.43834540746
0.314995975405	-0.895864031345
-0.857105923494	-0.581887607274
-0.473915711427	0.640368781544
0.281808732074	-0.880303788264
0.569393660509	0.969991207238
0.806707318415	0.475851560436
0.131880662716	0.982390374195
-0.787239497782	-0.625476348596
-0.754074858846	0.275696610727
-0.921185953757	0.484475744348
0.625867773377	-0.75809452078
0.66741576813	-0.342643981056
1.04941426581	0.257766671716
0.555611403354	-0.786118965681
-0.373265840714	-0.944762041682
0.245652615717	0.804972698309
0.845778302146	-0.64992592534
-0.767449879451	0.23590015955
0.849400869127	0.375370500716
0.0683078863607	-0.735196649564
-0.516433009905	0.645876032463
-0.805947947743	0.0707274026201
-0.0732136344185	0.775970010198
-0.435974291849	0.643996759086
-0.868315702516	-0.515724012344
0.549381551279	0.772489176332
-0.445165034165	0.637966204372
-0.726069982476	-0.724629325155
-0.963745718066	0.483897780287
1.04555325435	-0.0902174520211
-0.920519321013	-0.120716843691
0.755774187928	0.336251596055
-0.451101630247	-0.677236143747
-0.0777902170617	0.815268753113
0.333932138651	0.806013689213
-0.980440519073	0.482318725702
-0.442994781012	-0.661225360194
-0.711672918515	0.841722782114
-0.0821368185124	1.02026940297
0.517005419469	0.64215997216
-0.672691285252	-0.340226320221
-0.0757300726673	-1.01470556488
-0.910592113699	-0.231495866934
0.0989130249335	0.777372192098
0.684084400813	-0.238489377864
-0.361955025974	-0.971771507855
0.503878556289	0.88027545731
1.03114148196	-0.146441466874
0.843392534654	0.560831468577
0.270859149646	-0.753611918246
0.792927652465	0.0213030903501
-0.678248506448	0.311049692909
0.440815919992	-0.833716480288
0.491348366974	0.590724890404
-0.450032224184	-0.600248719823
-0.0671200931624	-0.763223588498
-1.05451801029	0.0301774700728
1.01267688237	0.0579035258967
0.405954559785	-0.916080226596
-0.666055091823	0.43094813366
0.804205828102	-0.0389084752031
0.39707287575	-0.93926286847
0.663105026131	-0.771823620031
-0.954290039614	0.310710507846
0.830814198589	-0.0806418736645
-0.0768028639377	-0.773593054666
-0.768408947311	0.15908772005
0.242742506706	0.863954573308
0.790428537594	0.147869017207
-0.522294195992	0.567928735857
0.0995825827786	-0.767490415731
0.472567037784	0.519654547357
0.817682677339	-0.436794255423
0.701021361205	0.679464087155
0.595241233175	-0.811594711612
-0.819409433951	0.272918906513
0.380668602958	-0.933140391272
0.706725177255	0.345048585166
-0.629203319031	0.537628378604
0.589981207132	-0.476935389774
0.800275224938	-0.608664303348
0.962720414176	0.226248790028
-0.907274684588	-0.229531850665
0.362151933808	-0.663406335305
0.759196628442	-0.228009946329
0.355891756071	0.910733771718
-0.745134059498	-0.379785867953
0.148561501492	1.00620332964
0.77440661593	-0.0829354046744
-0.360349350424	-1.02235227035
0.701197887974	-0.660779044708
-0.446621194418	0.741175283521
0.370820503695	-0.962355113109
-0.110258585005	-0.959049378875
-0.531408423635	-0.609237503666
-0.293927338112	-0.740668864573
-0.745193652921	0.593824818794
0.788046128712	0.370318754786
-0.713341527766	0.730134634877
0.615275009661	-0.539365242599
0.832753758344	-0.231531762657
0.382513757857	-0.712953636675
0.490876038612	-0.625303970286
0.706306209693	-0.472013621542
-0.716471499726	0.739702955879
-0.99544716862	-0.0964852678821
-0.536144116889	-0.893429496889
0.518388407611	0.611295244542
0.781430233467	-0.571774795731
-0.0403302582814	1.01065561945
0.210018426123	1.04089050328
-0.520549978177	-0.828662891917
0.598613512595	-0.925465369578
-0.328108039576	-0.701407336932
0.106408107386	0.813692751067
0.812315065476	-0.620125884145
-0.994613635506	-0.0605319797774
0.976106274124	0.0710442013246
-0.0338001826871	0.761190513391
0.422591263093	0.936163569337
0.0264463802237	-0.953965504197
0.930229149704	-0.404371454272
0.307047647612	0.693070546263
0.637269118828	-0.420843201005
0.75464730398	-0.784421266484
0.636667716659	-0.741836103594
-0.329513742945	-0.706376500656
0.0441126811691	0.805398698785
0.84756436857	-0.0342508303876
-0.993085502649	0.0109962978324
0.408315266785	0.651257540027
0.75716601662	-0.391328900389
0.25325315637	-0.766142005922
-0.805351487938	-0.223034477455
0.0268023705563	-0.973815557083
-0.909250166335	-0.0715926851923
0.353923559356	-0.737931791067
-0.642069725368	-0.480135075857
-0.620977229495	0.746674149819
0.723359281655	0.740304098465
0.399508095032	0.672539940345
-0.0719638065959	-0.826066537032
0.798356860128	0.196116723938
-0.237554646937	-0.712865837317
-0.868223698324	0.502905642506
0.747331058878	-0.647573070947
-0.377222512992	-0.717244663671
-0.818120450074	0.24894544383
0.269124305765	-0.733445343942
0.251168558104	0.995944951644
0.778914678277	-0.622737479833
-0.479835713662	-0.646192410172
-0.680465937437	-0.429647832397
0.850112160036	-0.30890610647
0.987205595563	-0.200974516976
-0.829001095319	-0.016454792518
-0.765472946332	-0.281198475834
0.257588724455	0.732909356279
0.920483829458	-0.450421828337
0.0914196223368	-0.714123347776
-0.320849998708	0.774172581179
0.352822843835	-0.873621612442
-0.892131497348	-0.000656814382121
0.662980137867	0.704169792669
-0.402861184594	-0.595653641662
0.00229176611816	-0.781893754099
-0.222860984554	0.765038822109
0.692687175025	-0.779475049118
-0.437667472666	0.914166280709
-0.333121959584	0.672398119557
-0.887114370103	-0.425595273067
0.756558651825	-0.200195652031
1.03821930923	0.144442162997
0.372699522569	-0.988887589922
0.809916365825	-0.544348564419
-0.57681732417	-0.781694652401
-0.788518652024	-0.292862901976
-0.826596712778	-0.521317942574
0.543932335101	-0.902247494399
0.0894745284288	0.989645153222
-0.613952252992	0.848108062783
0.269518117858	-1.00144716194
0.756330137682	0.108807957165
-0.662491227993	-0.723014599962
0.715284807959	0.576898819818
-0.144858072734	0.68651950912
0.453666450502	-0.922090376174
-0.316569040248	-0.957074945235
0.508005351191	0.981598080343
-0.780034159128	0.020947513516
-0.52207990024	0.656988727216
-0.994073622422	-0.169118940147
-0.512336904526	-0.857213940763
0.400462719362	-0.970208823658
0.431907331401	0.945200820437
0.950559586547	0.0503433949131
-0.0981492511146	1.08095204228
0.487985894865	0.628127471511
0.879788132976	-0.447148518302
0.627840413448	0.417944290251
-0.626083207411	-0.26505940194
0.512947276324	-0.698634759115
0.358184387526	0.87561603471
-0.696877218669	-0.77264959144
-0.878896970756	0.377549120233
-0.0815593543734	0.748777752008
-0.763372464687	0.553180550609
-0.812703941743	0.0313326587549
-0.953559197844	-0.20470173744
0.75946847727	0.00818229685382
-0.781163297348	0.456451712085
0.579358655528	0.592209072742
0.0714421612625	0.810938983054
-0.427385521472	-0.868788105051
0.564126475053	-0.644922775706
0.725265807024	-0.72914070619
-0.180283530753	-1.10956896041
0.621659546786	0.419385806585
-0.847549805207	-0.0524420252289
0.939873515959	0.3026672294
0.00145123842794	-1.06754432447
-0.546146716864	-0.83546561696
0.647487267724	-0.433430190677
-0.537134987242	0.697236460726
-0.891952210805	0.61397854339
-0.681397361254	0.273906604483
0.321163708204	0.749601784639
-0.646753233161	-0.378651783451
0.982466310909	-0.134644666876
0.898448338603	-0.176448493997
-0.815727000683	-0.0699134952843
0.791609233089	0.291858451077
-0.857658808238	0.298991894984
-0.131158416162	0.796077421865
0.345185888469	0.740535219572
-0.814992713225	-0.0147129631722
-0.944243189327	-0.00870807643516
0.85430796353	0.167382407153
0.0443539360691	0.798404963477
-0.57175177713	-0.442131653349
-0.223211219979	0.792142912785
0.866372541675	-0.578970068098
0.425013013588	0.880301396922
-0.918397564088	-0.627239030204
0.830247123592	-0.510363855413
-0.316887163634	0.855346524976
0.151491320621	0.737358474169
0.843137382737	0.0521224473689
0.720203114867	0.131245903173
-0.887465562068	-0.480965493832
0.198134777217	1.00006617777
0.838528887248	0.391923834152
-0.854747226581	-0.477106256877
0.557510217896	0.816976115348
0.800261445512	0.593170367959
-0.624007121059	0.495850837014
0.732671067582	-0.449316682941
0.489684263153	-0.75356852455
0.0420592084805	-0.808673423221
-0.0702845585754	0.77594476054
0.981300405154	0.284574936091
-0.164651621221	-0.825150754928
-0.0100868243206	0.996810589653
-0.948912109182	-0.491507862249
0.76980303727	0.119235239932
-0.805748619523	0.469522353923
0.953387629971	-0.237856105034
0.668248537379	0.543824399583
0.313082533292	-0.718355824685
0.288139357761	-0.810086895134
-0.869684345446	0.459476569649
-0.922118772179	-0.451033991902
0.611742867189	-0.790454095142
