0.697038599416	-0.494729116846
0.00332105664655	0.506166482116
-0.771715298254	0.636672562165
0.0313089905561	0.0766324157334
0.574286229548	-0.425854116241
0.789596658873	-0.478086599665
1.52360908012	-0.395265741186
-0.600487187227	0.905098118865
0.190169866278	-0.203505826585
-0.883924539874	0.0238608911542
0.370130156907	-0.232017742188
-0.959567079851	0.251889543364
0.472050031955	0.931224858972
0.113214541455	-0.134303268064
-0.67870460855	0.686516269247
0.74703720466	-0.482818262427
-0.423258608606	0.980250982349
0.947391021356	-0.493073632405
-0.119382212719	0.861593292213
0.979427270255	0.123966499348
-0.0112470220921	0.285908179695
-0.00137300997438	0.309209363459
-0.0825625841953	0.174481711014
0.526839140307	0.891913360751
0.76762614353	0.644285215036
0.806594482847	-0.466057943862
0.198398579692	0.996707958922
0.635828658948	-0.392036833979
1.47564017864	-0.394404611986
0.976906271557	0.0276552966069
0.273599572761	-0.207301870304
1.85805164547	0.0416754014053
1.59011880581	-0.364560101969
0.0475195207524	1.00446038759
0.564322460656	0.78990456428
-0.59237501094	0.867006351339
-0.647881035024	0.763315505265
1.0707297876	-0.355526103984
0.94900793176	0.127449422696
-0.941263899279	0.315820766426
1.615154368	-0.254878934225
0.401397096416	1.0437206647
0.73238048202	-0.503625873629
-0.255651797313	0.994326613459
0.673509234629	-0.466418921336
-0.928747319293	0.0334376217972
0.760926483231	0.678966053948
-0.736098266806	0.664273941081
-0.928569028047	0.162212882617
0.45740283968	-0.289651666602
-0.737779080011	0.717059674353
1.63961134434	-0.290582846058
-0.55829746989	0.869608088849
1.21501261411	-0.391801854001
-1.05534369328	0.128451613405
1.00277284733	-0.525973384621
-0.801758437415	0.529831214166
1.70385173924	-0.0771563560648
1.96782620279	-0.0173060163238
-0.572631129365	0.818073021848
-0.838610002459	0.507496764188
0.371910274157	0.833874147023
0.614687979402	-0.437716807448
1.43537675923	-0.416579433336
0.56304059184	0.870656027541
-0.989050612174	0.506813895385
1.7829976838	-0.0722456596493
1.26887096501	-0.415939399305
-0.0077873616556	0.307412956588
1.49240808465	-0.379046272336
2.00872935316	0.507363778313
-0.0496470531557	0.967381654715
0.471556501772	-0.263077550952
1.96907670894	0.118817659224
-0.0438581709817	0.99602162666
0.7369824928	0.751416173103
0.609675584088	-0.391906695053
-0.779995315371	0.597983963007
0.872759134181	0.592054149848
0.0412997480481	0.0850496774592
0.603457532925	-0.359509177336
1.85336892743	-0.119463134837
1.33207241026	-0.320632886285
0.989560142641	-0.578096375147
0.163163440391	-0.199949492465
0.433453564205	-0.313591604859
0.31602834141	-0.206944937043
0.0164141587144	0.277519701469
0.955322203409	0.0814109323534
1.63716395054	-0.27970071056
0.259528951739	0.998825858321
1.52156962406	-0.424591701346
0.929450685035	0.330918574185
0.984310689001	0.322000086569
1.36558164325	-0.35998019104
0.404251906962	0.975106579365
2.05091808311	0.112043481639
0.428101439616	-0.322151103405
0.859981702421	-0.520209590245
0.0310987213223	0.310512489859
0.365674757291	0.929496242231
-0.913973200627	0.279916558112
1.98929127453	0.468476514543
-0.879976559114	0.489005848881
0.22110504785	0.966921603787
0.880124812566	0.181141251837
-0.922834217682	-0.00369259921585
1.87907123115	-0.139180616656
0.940745972349	0.0221184519695
0.951329425228	0.000642171846393
0.331672050642	0.933752444793
-0.957693418024	0.230035345802
1.9877408722	0.332555526932
1.94919948344	-0.122456127109
-0.0282002913777	1.03956541611
1.06021235608	0.254907814254
0.315605942076	-0.254601123803
-0.476975429845	0.866970111586
1.98624960189	0.479591435173
1.03303701886	0.262013368737
1.79099742378	-0.0398354066319
0.885294681249	0.416454816178
0.893149364104	0.468554929713
-0.545613866526	0.830383757237
0.617536638938	-0.38659275472
1.73633311287	-0.184723931196
1.1085249618	-0.468821446504
0.859101434013	-0.414645803659
-0.826794982013	0.595098766429
-0.279160266521	0.95465146843
1.98598675539	0.475568694414
0.964450517728	0.550329207364
1.05135448267	-0.493186422498
0.682340095281	-0.392823018566
-0.452399762469	0.904576486389
0.923205480211	0.436286007695
-0.486860371948	0.833024303422
-1.035633661	0.0848582994257
1.30387609926	-0.396337612497
-0.189701616435	1.0104718366
0.243240823254	-0.250831231655
0.971344546555	-0.480692310876
0.570181333309	0.748216300092
-0.162691038856	0.415351177447
-0.422505479495	0.878934385139
-0.994676409406	0.125751436948
1.12840144742	-0.546575563043
1.96195053369	0.0824627563739
-0.270581248758	0.913791820718
-0.0378926273163	0.456543112028
-0.720974387013	0.700347912082
1.89367034845	0.238273644437
0.0664543412006	0.977558479643
0.0465445894018	0.385380132238
1.65732995317	-0.320293000992
1.01133997599	0.23445891902
0.221935245702	-0.065709124667
0.485739502367	-0.493849379179
0.305172394984	0.968409398943
1.22627860245	-0.491572400014
1.59787537954	-0.339616999712
1.49515294081	-0.388247791701
1.15795316189	-0.431816053955
1.22882503264	-0.472212776661
0.268763576284	0.975617509447
0.0216720430843	0.469047311263
0.404609941427	0.899460483278
1.84094868411	-0.0139478816455
-0.73285588247	0.637360615771
1.50223530356	-0.347342897248
-1.07077821706	0.0119225288881
0.320928323977	0.945108652636
0.545627366145	-0.367020926364
1.71864142893	-0.23137770568
0.0296787900685	1.01833088101
0.0438121805407	0.996528541699
1.58864351005	-0.366655538208
-0.319887767788	0.991138500629
0.707171973321	-0.50864945027
1.99379653687	0.289939757124
0.166473651993	0.129061117392
0.886475026045	0.552772395757
0.0565167188235	0.0788504161736
-0.184103362728	1.02777257361
1.85819134111	0.2258960713
2.10001033878	0.363836193384
1.41836276631	-0.370813084775
0.445645898941	-0.285836754706
-0.041467713814	0.970310166205
1.9119931242	0.117860299047
1.76507544799	-0.141326236579
0.592435623887	0.808761087021
0.290347700177	-0.125818766648
-0.630162800505	0.709979554693
0.929529799964	0.364751513767
1.15333456443	-0.556947370168
0.251321598625	-0.209604053493
1.88074688951	0.190491470578
0.287432351734	0.894547875723
0.623357089265	-0.378269385169
0.631884099092	0.675261395338
0.122359816574	1.01457102088
0.666599841863	0.689563395206
-0.905519931795	0.345726017378
0.0207669374572	0.998860108153
0.0989265645659	0.274348548091
0.319778467307	1.00415294179
-0.903976397726	0.408864637202
0.286860894895	-0.133405395335
1.85710065408	0.106299870779
0.828129875825	0.478740521159
-1.03377356696	0.0566874878065
-0.0246430908185	0.359548822787
1.99451097279	0.479699021099
-0.266737938703	1.05717654486
1.81575051597	-0.0436553738323
-0.308185088087	0.941662770931
0.551225889963	0.822823085681
-0.655366995308	0.76107439762
-0.854026881964	0.568365731891
1.58519011885	-0.354512116625
0.83856293089	0.281925494581
0.132406645637	0.038858085328
0.268012883728	-0.198807476688
0.869962248657	0.000898375859363
1.82226883913	-0.105962636691
0.579826516219	-0.389708143439
1.96596958063	0.301955481649
0.43804027278	-0.284074868418
-0.842750011628	0.662160146529
0.598006645972	0.599774951447
1.96701016817	0.0883330147728
1.51268359911	-0.29253910913
-0.570899258073	0.835689498587
-0.755691950466	0.781811637131
1.43683229713	-0.400161334496
0.438858647229	-0.342614733905
0.869535302887	0.371453194043
-0.211305709253	1.00920074737
0.531333260678	-0.329091165086
1.08507738041	-0.496283108949
2.07427514399	0.492799965224
1.65965493126	-0.120201167455
-0.018212736304	0.453042424145
1.73396324309	-0.178246595451
-0.920796094369	0.350327486124
1.83247215697	-0.0282730289418
1.87606597302	-0.0374550811656
0.898222759674	0.179642078558
0.257146129974	-0.0486457812289
-0.913539392478	0.132300981837
-0.488061783591	0.876539885522
1.65585627592	-0.198159679788
0.185653711929	0.8793063285
-0.934586947996	0.0708830525827
0.870873774531	0.431682634631
1.08511040858	-0.428960669167
-0.692472101624	0.730286729975
0.0673345278911	0.0243777306555
1.11048190908	-0.468611084593
0.0331590085415	0.208271018106
-0.30708000156	0.917440900467
0.889624821073	-0.503628681185
0.380932062558	0.925608253853
0.52562377008	-0.300737542476
1.24929771645	-0.532621102899
1.66565256974	-0.212241474248
0.950592042207	0.463466094175
-0.658867108232	0.720820239309
0.667487727335	0.794113684354
0.728423602527	-0.392321967644
1.25933591073	-0.41398052646
0.864053159625	0.523067205808
-0.169343651926	0.952731362098
0.847279534103	0.56839438372
-0.952845060849	0.211027134802
-1.00251755999	0.361639027207
-0.091121430351	1.01504008717
-0.989749492071	0.0704006671931
-0.0358500504283	0.438114836358
0.346115603875	-0.257033689158
-0.837334327205	0.562696081914
-0.0377327699446	0.942812095093
0.943043240175	0.162599322214
0.0400745518999	0.994496516793
0.884738614016	0.47675928171
0.769741624424	0.677360940146
0.480937687158	-0.371848710537
1.93949767941	0.00599085100725
1.05426241285	-0.501680151647
-0.0379514753004	0.106326117305
1.82112777154	-0.0520838101003
0.397623719811	-0.265606133808
1.93339824465	-0.00960877977094
-0.249156202777	0.985113720456
-0.892941486712	-0.0967192021759
0.965591337431	0.0633353174948
0.160573953418	-0.154677322763
0.546403526302	-0.261304312812
-0.579886015895	0.79434005178
0.844677988199	-0.516017703863
0.993588115719	0.0818252978237
-0.660147064348	0.803787551928
-0.862116079554	0.582526894649
0.290027874763	0.943606945518
0.137470024391	0.0640224920686
0.447619119601	-0.2586099395
-0.803128619532	0.645138138376
0.0722988145311	1.04279574613
0.520097727849	-0.396559719766
1.51802934755	-0.289067715551
1.32684238287	-0.38489678039
0.822563319195	0.4757799017
0.0143204700618	1.0595674395
-0.862124422023	0.329521053663
-0.644373779856	0.840980808831
-0.118486558335	1.00478439264
2.06117305778	0.344211724056
0.124348818369	0.235638449349
1.70022029381	-0.123824668327
-0.890364030707	0.199763829497
0.0308443103329	0.496003071316
1.891918207	-0.0905406134887
1.36012128836	-0.36260109393
2.03214841843	0.517884679559
0.756270723342	-0.576197739592
-1.07786030601	-0.0628212895291
0.924420219165	0.228646558178
-0.259393177443	0.952316052958
-0.225427298186	0.918903254339
1.32502853616	-0.432683297042
0.9183155522	-0.534872047707
0.706977207343	-0.423945809802
0.686431756024	0.726276567142
0.915331711618	0.350885742234
1.25721560145	-0.4583889774
-0.418570961187	0.89071782856
1.02389947184	-0.440786038506
1.96009411404	0.323272933344
0.119406693818	0.218935645603
-1.02841816502	-0.00879169540808
1.87747038842	0.138969288164
0.218030242403	-0.0654485057417
-1.0999409476	0.223702262601
0.935170680623	0.409054455478
0.734572223369	-0.542372669992
0.66833268234	-0.390059903791
0.375864680137	0.911328073761
-0.755545865834	0.555635467302
-0.742048138175	0.646315756933
0.12021647356	0.966201665369
0.304728053003	-0.223892756148
0.350054226396	-0.178611576367
1.41797120626	-0.471080979176
0.19109944934	1.03877210975
0.749632657284	0.689267325577
1.19523476064	-0.414823926442
-0.773132900221	0.527026737022
0.344636411616	0.97711519977
-0.806474610049	0.539964696892
1.78780171396	-0.193141165906
0.532033704437	-0.418624014309
-0.878009762273	0.46196660304
0.0925754835147	0.155981308755
0.97673011788	-0.532761238812
0.67551402314	0.776911737528
-0.0527049896027	0.126694050644
0.840147176883	-0.509340515212
1.14062206858	-0.533666010725
0.725124981215	-0.497953068883
0.0954639558642	-0.0251360679711
0.747864997382	0.719833010766
1.75418597892	-0.170074468214
0.778380732559	0.665212160804
0.887713831492	0.273937798577
0.483645317377	-0.394719112884
1.8451800869	0.0518393617896
2.04066462928	0.437289713303
0.0887377450476	-0.0101307230219
0.851715887715	-0.499431951835
-0.716847064895	0.649084168892
1.48790796896	-0.433719724207
0.809994262077	0.52477721668
-0.572768559926	0.78010993965
0.137617777964	0.131711121839
0.0866161878936	0.0282611669215
0.293766692467	-0.0947734817411
0.802391215237	0.606005339995
1.0553100749	-0.0011212604249
0.146912490225	0.0293452852951
-0.991497852118	0.189332727727
1.32140478997	-0.524308513878
0.585316734967	-0.422692441274
0.220512541282	-0.219849523139
0.950027621174	0.106322246177
-0.875167327272	0.461897683633
1.68176915767	-0.125797140124
0.774860255525	-0.43483712514
1.69063567213	-0.207485912697
-0.970550912943	0.221543325155
-0.554242779586	0.780329023662
0.997049636575	0.229287347394
1.47632093422	-0.44350188873
1.96242312774	0.119662702729
-0.741441980892	0.772931211636
0.748080319532	0.622232497433
1.85066663256	0.0310527081647
-0.828846171733	0.681844451465
1.63912298295	-0.257055896686
-0.98261736523	0.34434833499
1.34074202051	-0.517139346849
-0.92241222458	0.235874345422
0.517153086202	0.954429279304
0.945806751862	0.112198309902
0.721798395951	-0.445589090797
-0.107887800584	0.913639866211
0.0492689091089	0.255362767751
0.232474503178	0.902151101295
-1.057968517	0.225406813439
1.00364343556	0.0852279371192
0.912712812134	0.423593932602
1.35087218998	-0.411141717091
-0.00262015199601	0.380065139122
-0.9421426547	0.258441744973
0.231057550581	-0.193527275571
-0.950349100409	0.38391869696
-0.0650989681422	1.00335432712
0.065621268759	1.04238688002
0.532211707144	-0.440670317848
0.11694187823	0.0291241380132
0.889825247893	-0.539736071168
0.0690927870975	0.118632254664
0.43337338916	-0.318823902678
0.283304733115	-0.184181863575
1.2427419526	-0.51140476233
0.13825342721	0.208489908448
-0.930056707457	0.437738244272
-0.000388105454462	0.466051658921
0.515080525352	0.827062290763
0.372341148879	-0.186605812547
1.95303487404	0.109042385891
0.466559529083	0.921605323741
0.487984676999	0.841503593763
0.767292078478	0.620207150112
0.299248893674	0.970687954187
0.78155035573	0.72223265268
1.16841882659	-0.482839884987
-0.825466780709	0.540323641884
0.0985545483031	0.0614280250038
0.66526597754	0.744223380288
1.35488455158	-0.435346189974
0.898017215043	0.459708865784
2.01117047972	0.472020515284
0.908582475428	0.430216955114
0.528220992414	0.727401061076
0.0970917558291	0.169794824755
1.76485029452	-0.10601869273
1.76568337669	-0.228013803803
0.0781961220532	0.903164848261
-0.045447216837	0.415660960733
-0.494953170539	0.75206454315
0.991874270038	0.0303475907826
0.077728613124	0.111590206034
1.61949246505	-0.207022126678
1.81373455949	-0.0884719616413
1.89708415024	0.167193675396
2.05940450302	0.380928111935
1.44208254947	-0.333626048411
0.634744784785	0.774051337526
1.17629739468	-0.438123811951
-1.06035729048	0.239229256391
0.00512499358672	0.466055539649
0.235911123675	-0.159407981027
0.676449421391	0.620079918437
0.933035126058	0.259289295791
0.118831131629	-0.178571805727
1.48791915434	-0.313243901492
1.04077350916	0.155101041303
-0.0691445459549	1.0170217038
0.928869726294	0.269108828384
0.468506932564	-0.392640613907
-0.945746761684	0.393787150878
0.561239960841	0.80236172148
0.988950144659	0.272907286416
0.359864229456	-0.251585210487
1.00884101809	0.234269642473
1.26951387613	-0.475780292365
0.826664573391	0.570562784355
-0.885021202571	0.361176667179
0.380193217157	0.939882253773
0.138621746032	0.0217257674804
0.224351465947	-0.0895036239204
-0.107799164878	0.991594637679
0.361430626974	-0.23141795982
0.052293295028	0.941188916003
-0.0167694047594	0.380302703545
-0.579814493806	0.780147005836
0.252467270103	0.980358021815
1.72578307745	-0.0631554682478
0.303388593214	0.860712021956
-0.496755474962	0.869610056753
0.497030406497	0.869651509243
-0.508811475102	0.796493851556
0.855580673642	0.402654874953
0.918716589229	0.375513816939
1.93685470073	0.321407300813
0.268312038652	-0.120397495384
-0.0144565292549	0.981554532988
0.526326582044	0.914217561976
0.255708551543	0.940921639861
0.99551228803	0.257210176151
-0.839188105595	0.486603005555
1.02908080557	-0.450119291624
1.32840796066	-0.529798896017
0.870400304646	0.170737907376
0.0675579040044	0.0407155215188
1.59018100049	-0.337080371355
0.788242351952	0.781772210213
1.01485970014	0.209623240981
1.94432822374	0.144011807971
1.36077344214	-0.487399347031
0.0179325703751	0.261662337723
0.152912879341	0.939100276093
-0.00110354637436	1.0130671667
-0.438672215765	0.874261910211
1.01337720388	-0.460614121271
0.48869751161	-0.278410281088
0.393297138538	0.835089535888
-0.476986773976	0.774583875404
0.304182083626	0.983893352763
0.0875074101022	0.0856211740311
-0.0207391652533	0.243257287351
1.78059169876	-0.100753100619
-1.02043739319	0.20110218914
0.939896140811	0.416945603417
0.103643027262	0.239780514286
-1.01980886462	0.150119910926
1.92961284872	-0.02405274997
0.435109933382	-0.505397174222
0.172635591076	-0.011138618232
-0.878644067271	0.358775794264
1.97406999525	0.309864370905
-0.517273505311	0.796460375275
0.585063061725	-0.416256456761
0.749329247546	0.61882432776
-0.801955844952	0.565477044579
0.151098220496	0.969608852483
-0.103850982315	0.352716568829
0.170687103984	-0.094172060572
-1.01357230667	0.197757726936
0.216102824789	-0.0108557000138
1.00765340611	-0.0334746549352
1.24349303316	-0.578996619794
0.783471004995	0.607525108127
0.787328344875	0.697158370902
1.04727542724	-0.384521546422
0.718364894029	-0.40730760772
-0.737402727172	0.690092262786
0.161646888022	-0.0113215087649
0.511546194024	0.850284071901
0.987162601227	0.180623836157
1.21231859527	-0.487504586587
-0.952956156423	0.318553501937
1.50173534713	-0.351832033657
0.580563508913	0.805521073124
-0.96481514321	0.227763616409
2.03054431601	0.429423987694
-0.826351725901	0.520019017515
0.801947453459	0.596682166913
0.441719030385	1.05456813539
1.05670802295	-0.399881848411
0.553579840931	0.821131000149
0.122929812544	-0.00281793590673
0.6672017149	0.801330339103
-0.759909829435	0.592612737842
0.11028434035	1.01758533637
0.335364199464	-0.285647473514
-0.839304371256	0.612133792355
0.964548290277	0.301287326909
0.53299294372	-0.267194443206
1.7860518184	-0.0437324971354
-0.0310309381271	1.01666542153
